fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
68,Merck,@merck,1726636858409627996,Mon Nov 20 16:21:21 +0000 2023,Our hearts go out to President Carter and everyone touched by Rosalynn Carter’s life. We're privileged to have worked with The Carter Center in their efforts to eliminate river blindness for more than 35 years. Rosalynn Carter’s impact will continue to be felt around the world.,https://x.com/merck/status/1726636858409627996,0,2,10,0,true,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1726332551449723281,Sun Nov 19 20:12:08 +0000 2023,"Our co-founder, former U.S. First Lady Rosalynn Carter, passed away this afternoon in Plains, Georgia. 

For more information: https://t.co/82bHoZQvkk https://t.co/2exvnQdtab",https://x.com/merck/status/1726332551449723281,2612,9877,35308,4280,true,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1724910375156564470,Wed Nov 15 22:00:55 +0000 2023,"We're thrilled to have made the 2023 Seramount 100 Best Companies list for our ongoing commitment to providing inclusive benefits in support of working parents, caregivers and all of our employees! #Seramount100Best https://t.co/EGIDBwhamr",https://x.com/merck/status/1724910375156564470,0,3,2,0,true,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1540317882868973568,Fri Jun 24 12:56:15 +0000 2022,"Your voice and experience can help others. Sharing stories can uplift people who are seeking equal health care. If you have a positive story, leave it here. #Pride 🏳️‍🌈🩺 https://t.co/MEOir8Hlox",https://x.com/merck/status/1540317882868973568,1,0,5,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1536832152675004418,Tue Jun 14 22:05:12 +0000 2022,“Complex Innovative Design - What’s in a Name? A Global Perspective on the Changing Design Landscape for Clinical Trials and What That Means for Developers” at #BIO2022 moderated by our own Alexis Miller. https://t.co/ujLkcNzidz,https://x.com/merck/status/1536832152675004418,0,1,5,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1536768437975928834,Tue Jun 14 17:52:02 +0000 2022,Ready for day two of sessions at #BIO2022! https://t.co/F5qwqlu95d,https://x.com/merck/status/1536768437975928834,0,0,5,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1536501055139225603,Tue Jun 14 00:09:33 +0000 2022,Packed first day at #BIO2022 with Jenelle Krishnamoorthy discussing innovation and access at a recent session. https://t.co/VUvlOZWZXk,https://x.com/merck/status/1536501055139225603,1,0,8,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1534934678280581120,Thu Jun 09 16:25:19 +0000 2022,"Everyone deserves access to the best possible care, including the LGBTQ+ community. Know your rights and voice your concerns. #Pride2022 🏳️‍🌈🩺 https://t.co/Or4qx0FqG3",https://x.com/merck/status/1534934678280581120,8,0,9,2,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1533077946839310337,Sat Jun 04 13:27:20 +0000 2022,"You asked, she answered! Our own Joanne Monahan is joining the conversation IRL at #ASCO22! Learn why we’re committed to working with the cancer community to increase awareness about the importance of early screening. #WatchNow https://t.co/XArjOdtxH9",https://x.com/merck/status/1533077946839310337,0,1,15,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1531985179308335104,Wed Jun 01 13:05:04 +0000 2022,"Everyone has the right to healthcare. This #Pride2022, we will highlight how we can all best support the LGBTQ+ community in improving equitability. Our prescription: knowledge and education 🏳️‍🌈 https://t.co/tZH0HDwtsG",https://x.com/merck/status/1531985179308335104,3,4,10,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1524788534120423424,Thu May 12 16:28:10 +0000 2022,What if important #STEMfluencers from the past had social media to voice their ideas? Here is what we think Bangladeshi-American engineer Fazlur Rahman Khan would say 💬 #AAPIHeritageMonth https://t.co/IFfuWPPRMZ,https://x.com/merck/status/1524788534120423424,3,1,6,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1507450683582296065,Fri Mar 25 20:13:44 +0000 2022,Did you find them all? 🔎 #WomensHistoryMonth https://t.co/1vxz6sOiQz,https://x.com/merck/status/1507450683582296065,3,1,5,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1507346688259805192,Fri Mar 25 13:20:30 +0000 2022,Persistence leads to discovery. Try this puzzle with your daughter and comment with a 🧬 if you've made the discovery. #WomensHistoryMonth https://t.co/7o6HhZZgCb,https://x.com/merck/status/1507346688259805192,5,3,11,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1496135811254951941,Tue Feb 22 14:52:28 +0000 2022,🔎 Meet Denarra Simmons: Super Mom and Senior Scientist. Here are 3 things she wants everyone to know about how Black researchers are making the difference in #STEM: https://t.co/sq3VQieAul #BlackHistoryMonth https://t.co/xDvofU3NKA,https://x.com/merck/status/1496135811254951941,0,0,4,2,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1496135803176632321,Tue Feb 22 14:52:26 +0000 2022,"#BlackHistoryMonth How we’re building a better future for Black #STEM:

📚 Encourage STEM education
📣 Elevate Black voices
👥 Diversity in leadership
💡 Nurture Black talent

Read more about our efforts both within our company &amp; in the community at large: https://t.co/doaK7UmnzT",https://x.com/merck/status/1496135803176632321,1,3,7,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1496135791235448842,Tue Feb 22 14:52:24 +0000 2022,"Black innovators are making history now. This #BlackHistoryMonth let's talk about diversity &amp; equal access, where there's been progress and the work still to be done. Our thread below highlights how Black researchers and scientists have made an impact on our company &amp; the world. https://t.co/mgVkQT256w",https://x.com/merck/status/1496135791235448842,4,3,19,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1491081527316426753,Tue Feb 08 16:08:33 +0000 2022,Diversity and inclusion have always fueled our mission to help save and improve lives. Join us as we celebrate and recognize our own Black leaders and their role in science: https://t.co/iDArqC0VvC #BlackHistoryMonth #InventingForLife https://t.co/CUjgw1U6MA,https://x.com/merck/status/1491081527316426753,1,7,11,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1481312292365078532,Wed Jan 12 17:09:06 +0000 2022,"Mentors who see diversity as a catalyst for innovation are critical for the success of future problem-solvers. We're celebrating #NationalMentoringMonth as we work to create a supportive, inclusive environment for rising scientists. Learn more: https://t.co/zl6Jt6QAT1 https://t.co/MP0bydjXee",https://x.com/merck/status/1481312292365078532,1,2,17,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1466788010373042179,Fri Dec 03 15:14:47 +0000 2021,"A diverse and inclusive workforce inspires innovation and is fundamental to our company’s success. Today, we celebrate #DayofPersonswithDisabilities as we help create a culture of engagement, equity, and empowerment. https://t.co/B5uyTfnLS6",https://x.com/merck/status/1466788010373042179,1,1,18,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1451199180748120084,Thu Oct 21 14:50:21 +0000 2021,Different perspectives in the workplace broaden our ability to solve problems. See how our company is taking action ⬇️ #InventingForLife https://t.co/C4aXM4uvbz,https://x.com/merck/status/1451199180748120084,0,1,11,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1448637378529316871,Thu Oct 14 13:10:40 +0000 2021,"Equitable healthcare has come a long way, and we recognize there is still more to be done for accessibility to grow. Share your advice this #LGBTQHistoryMonth in the replies below. 🏳️‍🌈 https://t.co/fzPwTqGXAd",https://x.com/merck/status/1448637378529316871,2,0,13,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1441387031142146060,Fri Sep 24 13:00:22 +0000 2021,"Inspired by her parents and her experience as a woman of color, Carmen Villar was motivated to fight for fairness and equity in health. Learn how her work is influencing what we do as a company to support society and our communities: https://t.co/zirATbDx5M #PoweredByInclusion https://t.co/iqjUzaGMco",https://x.com/merck/status/1441387031142146060,0,0,6,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1433057607019859968,Wed Sep 01 13:22:13 +0000 2021,"Every September, we dedicate the month to celebrate the #diversity of our workforce. We’re proud of our progress and remain committed to creating the most inclusive workplace possible. Learn more here: https://t.co/kah63rdLLP #PoweredByInclusion https://t.co/hI1sp7qOvd",https://x.com/merck/status/1433057607019859968,0,10,19,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1430886387952259072,Thu Aug 26 13:34:34 +0000 2021,"Leaders, groundbreakers, philanthropists - discover the women who made an essential impact in STEM and for our company. See their stories: https://t.co/SjGYPLYRmf #WomensEqualityDay #InventingForLife https://t.co/kdwUo8uI2R",https://x.com/merck/status/1430886387952259072,3,6,20,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1429864634790600707,Mon Aug 23 17:54:29 +0000 2021,RT @sesamestreet: A healthy family is a happy family! Join @Elmo's daddy Louie and others as they learn the latest information on vaccines…,https://x.com/merck/status/1429864634790600707,0,79,0,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1422174563178356741,Mon Aug 02 12:36:53 +0000 2021,"RT @MerckIMInspired: Merck is proud to have a workforce that represents the people we serve, and are among a group of corporations dedicate…",https://x.com/merck/status/1422174563178356741,0,4,0,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1420715803394072578,Thu Jul 29 12:00:17 +0000 2021,"Merck is proud to have a workforce that represents the people we serve, and are among a group of corporations dedicated to addressing the gender gap in leadership positions. We're honored to be recognized as one of Forbes' Best Employers for Women. https://t.co/YZ9u2kZJeY https://t.co/XNUzMvgR2t",https://x.com/merck/status/1420715803394072578,0,4,20,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1420380876731473924,Wed Jul 28 13:49:25 +0000 2021,A future where generations can be confident in their care. Hear our community advocates share how it feels to see more acceptance of the LGBTQ+ community. #Pride2021 🏳️‍🌈🌍🩺 https://t.co/q2sIqLaPCh,https://x.com/merck/status/1420380876731473924,2,0,9,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1417517188907474945,Tue Jul 20 16:10:08 +0000 2021,RT @MerckIMInspired: Disability inclusion drives #innovation. Merck values all talent and we’re proud to have earned a top score of 100% on…,https://x.com/merck/status/1417517188907474945,0,4,0,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1415280054809026565,Wed Jul 14 12:00:34 +0000 2021,Disability inclusion drives #innovation. Merck values all talent and we’re proud to have earned a top score of 100% on the Disability Equality Index for the fourth consecutive year! https://t.co/TkBMYqaaZg #DisabilityInclusion #PoweredByInclusion https://t.co/WOIIyVYIe1,https://x.com/merck/status/1415280054809026565,0,4,13,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1410642051318882309,Thu Jul 01 16:50:48 +0000 2021,"RT @WUSTLnews: Using top-of-the-line research instrumentation from Agilent and Merck, scientists in @WUSTLArtSci's Department of Chemistry…",https://x.com/merck/status/1410642051318882309,0,1,0,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1410603808539901968,Thu Jul 01 14:18:50 +0000 2021,"As advocates fighting for equitable care, our LGBTQ+ community has advice on how we can get there, together. #InventingForLife #Pride2021 https://t.co/w6U7gR101J",https://x.com/merck/status/1410603808539901968,1,2,11,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1410341528996925440,Wed Jun 30 20:56:38 +0000 2021,Join us for our 2Q 2021 #earnings conference call on July 29 at 8 a.m. EDT: https://t.co/ZpD1yWgQtP $MRK,https://x.com/merck/status/1410341528996925440,0,0,5,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1410249011940892675,Wed Jun 30 14:49:00 +0000 2021,"Using top-of-the-line research instrumentation from Agilent and Merck, scientists in @WUSTLArtSci's Department of Chemistry will develop new metabolomics workflows of interest to many members of the drug-development community. https://t.co/gmHj1yjCID",https://x.com/merck/status/1410249011940892675,1,1,11,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1409826432608464896,Tue Jun 29 10:49:49 +0000 2021,We’re pleased to provide another option for certain patients with #esophagealcancer. Check out our latest approval in the EU: https://t.co/iZFaF1qGWN $MRK https://t.co/RyvT12tAOL,https://x.com/merck/status/1409826432608464896,0,4,14,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1409533730549649411,Mon Jun 28 15:26:43 +0000 2021,We all can play a part in changing the culture of care. Hear our employees describe where change is needed to make healthcare more equitable for LGBTQ+ patients. #Pride2021 https://t.co/lddE49QWj7,https://x.com/merck/status/1409533730549649411,0,1,12,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1408409644721115140,Fri Jun 25 13:00:00 +0000 2021,"With his family’s support, the changes Barry made to continue managing his #type2diabetes during the pandemic showed him that he can be nimble + adjust to successfully manage his condition. Learn more.",https://x.com/merck/status/1408409644721115140,0,2,10,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1408080769638088719,Thu Jun 24 15:13:11 +0000 2021,"We are pleased to announce the appointment of Michael Klobuchar as our company’s executive vice president and chief strategy officer, effective July 5, 2021. Learn more: https://t.co/HMYkybUaWh https://t.co/i2hUBoSpLK",https://x.com/merck/status/1408080769638088719,0,3,23,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1408047258646450177,Thu Jun 24 13:00:01 +0000 2021,"Growing up, pride was something that didn't come easily for Paris. But through compassion, support and community, he found it. Learn about his journey and how he's encouraging others, especially those living with #HIV, to practice self-care: https://t.co/7iZRbSMhbJ #Pride https://t.co/pf8ulEaUUf",https://x.com/merck/status/1408047258646450177,0,1,9,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1407745849384439812,Wed Jun 23 17:02:19 +0000 2021,#InventingForLife isn’t possible without the inventors leading the charge. Visit our fleets to meet the women making strides and making us proud of what we do. #EngineeringHeroes #INWED21 https://t.co/4TEKv2fBZv,https://x.com/merck/status/1407745849384439812,0,3,15,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1407352232409014275,Tue Jun 22 14:58:14 +0000 2021,Equitable care means quality care for all. Hear our employees share the significance that healthcare equity can have for LGBTQ+ patients. #Pride2021 🌍 https://t.co/A5c5qEwBHy,https://x.com/merck/status/1407352232409014275,1,3,16,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1407289258700857344,Tue Jun 22 10:48:00 +0000 2021,Learn more about our latest #cervicalcancer update here: https://t.co/KFTQLO3k2M $MRK https://t.co/zMTSjLfzKF,https://x.com/merck/status/1407289258700857344,0,3,17,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1407065038595178499,Mon Jun 21 19:57:01 +0000 2021,"A #cancer diagnosis can be devastating, but survivorship may have its own set of challenges. We continue to celebrate survivors and find inspiration in their stories. #NationalCancerSurvivorMonth",https://x.com/merck/status/1407065038595178499,0,3,20,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1406616545825103876,Sun Jun 20 14:14:52 +0000 2021,"This #FathersDay, give Dad the gift of science. Parents, try this Make it with Merck science activity with your kids using household materials. #InventingForLife https://t.co/ZBct1jGvla",https://x.com/merck/status/1406616545825103876,0,0,12,2,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1406231874884808709,Sat Jun 19 12:46:20 +0000 2021,"On #Juneteenth we acknowledge, celebrate and honor Black Americans and their contributions to science. #ThankYou https://t.co/sSGvvrvvUo",https://x.com/merck/status/1406231874884808709,2,1,20,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1405622606670204929,Thu Jun 17 20:25:19 +0000 2021,"Safety concerns about #COVID19 have led to many delayed routine wellness visits. Jan Nissen, our VP of patient innovation &amp; enterprise communications leads a #BIODigital panel on collaborative ways experts are creating safe environments for patients to return to care. https://t.co/7l4aur5vtq",https://x.com/merck/status/1405622606670204929,2,1,14,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1405508726786859018,Thu Jun 17 12:52:48 +0000 2021,Join us in honoring #BlackFamCan awareness week and learn how the #cancer community can work together to help improve access to clinical trials and participation for black patients.,https://x.com/merck/status/1405508726786859018,0,1,15,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1405491483214598145,Thu Jun 17 11:44:17 +0000 2021,We're proud to participate in a virtual fireside chat at the Guggenheim Biopharma Strategy Series on June 22. More information here: https://t.co/PxDTAd0Ub3 $MRK,https://x.com/merck/status/1405491483214598145,0,0,13,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1405182683962036231,Wed Jun 16 15:17:13 +0000 2021,RT @UNICEF: Antigens are the active ingredient in a vaccine. This is how they work. https://t.co/b1JSuZVxex,https://x.com/merck/status/1405182683962036231,0,59,0,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1405133905930432515,Wed Jun 16 12:03:23 +0000 2021,"In recognition of the legacy and commitment to maternal health by our Chairman &amp; CEO, Ken Frazier, we're proud to announce the creation of the Kenneth C. Frazier Award for Maternal Health Equity granted annually by @MerckforMothers. Learn more here: https://t.co/XlvbxcjGfr https://t.co/ABbir1xKUf",https://x.com/merck/status/1405133905930432515,0,11,58,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1403374070079631363,Fri Jun 11 15:30:26 +0000 2021,To care kindly is to care correctly. Our LGBTQ+ voices share the importance of caring for all patients with compassion. #Pride2021 🌍🔬 https://t.co/DUN7d17PvJ,https://x.com/merck/status/1403374070079631363,3,1,9,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1402945217301450757,Thu Jun 10 11:06:19 +0000 2021,We’re proud to support the Alliance for #AdvancingHealthOnline to advance public understanding of how social media and behavioral sciences can be leveraged to improve the health of communities around the world. Read more: https://t.co/f68vGLm4AG #AAHO https://t.co/4NWAOZh868,https://x.com/merck/status/1402945217301450757,1,2,14,2,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1402701499306762243,Wed Jun 09 18:57:53 +0000 2021,"As some global regions face #COVID19 outbreaks, other areas are starting to reopen. What will that mean for leisure &amp; travel industries? Ep. 2 of #TealTalks 💬 dives in with @IMAX CEO Richard Gelfond, @CruiseNorwegian CEO Frank Del Rio and celebrity chef Nina Compton. Watch now.",https://x.com/merck/status/1402701499306762243,3,1,14,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1402628400515256320,Wed Jun 09 14:07:24 +0000 2021,RT @NFIDvaccines: The Importance of #Vaccination for Women of All Ages https://t.co/LznQ35GwTO with @AMWADoctors #KeepUpTheRates https://t.…,https://x.com/merck/status/1402628400515256320,0,1,0,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1402578223200866305,Wed Jun 09 10:48:01 +0000 2021,"As part of our ongoing #COVID19 efforts, today we announced a supply agreement with the U.S. government for our investigational antiviral treatment candidate, if authorized or approved by FDA. More: https://t.co/XAPLvHLEWp https://t.co/vFRPgmoNyz",https://x.com/merck/status/1402578223200866305,2,8,41,5,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1402233257765359617,Tue Jun 08 11:57:15 +0000 2021,#Biomarkers are changing the way we approach #cancer. They provide important genetic and tumor information that can lead to a more targeted and personalized cancer care plan. #ASCO21,https://x.com/merck/status/1402233257765359617,0,3,17,1,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
68,Merck,@merck,1402002342413733897,Mon Jun 07 20:39:41 +0000 2021,Click here to read our latest animal health news: https://t.co/Eyv8BZ7nqV,https://x.com/merck/status/1402002342413733897,0,0,11,0,false,false,,2026-06-12T23:04:02.789354+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/068_merck/accounts/01_primary_merck,@merck,https://x.com/merck,primary,1
